x,y
3.81506066746078,-6.46327050369139
2.06830074847676,-33.6531641181297
-0.671905980445445,-198.584663953378
1.98214217089117,-36.3299979961292
0.841662155464292,-90.3705949139458
-1.67742713587359,-252.777927972532
0.490875869058073,-113.918263938414
1.79101222823374,-42.8657947429741
0.363221567124128,-123.05286233883
1.15118085080758,-72.0723562165655
-0.408739688806236,-180.165219860219
0.730520386015996,-97.5005020812386
4.37648295657709,-3.71930861716428
3.05997756030411,-13.4352862926161
-0.175972252385691,-163.159654908402
-0.117468047887087,-158.775986644296
0.982001474825665,-81.7715243661938
2.20253961021081,-29.847661558809
0.180579259991646,-136.45991829089
4.42628906923346,-3.51684193416163
3.37713208817877,-9.85919855850872
-1.39888029941358,-240.614805309101
3.85327814868651,-6.24316407862788
1.76407033996657,-43.89170233338
-1.18354976433329,-229.698942416001
-1.33435296383686,-237.433328614228
-0.788227774668485,-206.245436477005
2.4274438614957,-24.3448353558352
0.621810593176633,-104.805922915455
-0.773580621927977,-205.315362840579
2.95001135324128,-14.9167923436973
2.13206465449184,-31.8189302005669
0.0728042554110289,-144.53385886442
-1.72207631007768,-254.507327448923
2.61869577947073,-20.3855611328414
4.03503841813654,-5.19892196148367
4.47075753775425,-3.37620729937696
-1.12835846585222,-226.623801928016
0.788810080848634,-93.7413145137801
4.92906006798148,-2.16626641694887
-1.74272844754159,-255.333215181607
4.49718926148489,-3.27357508096543
-0.92271033115685,-214.667650570729
0.121023525251076,-140.948355032751
-0.759788099909201,-204.37349861121
-1.21259523299523,-231.237277518563
-0.985388715518638,-218.388782054949
1.3283192825038,-62.8108776298887
2.18295124452561,-30.3764013161032
2.62967064557597,-20.1645863354808
-0.0545370259787887,-154.062500828578
3.90388594591059,-5.94255143146708
-0.261395425070077,-169.473876125095
-0.869078778196126,-211.348028550574
-1.23096463922411,-232.206762506824
1.46145856380463,-56.4852902449832
3.2625706337858,-11.0532689416675
1.23183895274997,-67.7320176659135
-0.416361288167536,-180.79589690545
-0.0127986271400005,-150.973213494043
4.91422713268548,-2.21323160426354
1.22009732900187,-68.3833825262846
4.90290836594068,-2.23126520520758
0.174136870540679,-136.970780577735
3.51653931173496,-8.64592860178557
-0.0355280707590282,-152.686009941292
4.98077659704722,-2.04171591868218
4.77238182397559,-2.52509618207644
-1.55917898402549,-247.851364602072
-1.54936374071985,-247.426397910187
-0.0228842664510012,-151.699845459164
-0.0796944189351052,-155.956895961586
-1.24206271930598,-232.776942026623
-0.901373515138403,-213.341780526685
4.58703521126881,-3.05508667135481
0.183773189550266,-136.274889766866
0.875162477605045,-88.2884358301309
3.46646268083714,-9.08757562358129
0.532570359064266,-110.960804876231
4.9543489983771,-2.13399421673071
4.88571994611993,-2.23062039823035
-1.97638799226843,-263.478443030768
0.0510053674224764,-146.185700017811
1.1227530525066,-73.6418431551394
-0.921030344441533,-214.548250560658
3.07637249678373,-13.2211469791903
3.18615675950423,-11.9103228590481
3.25788755575195,-11.0787829328902
4.44381776335649,-3.47405647390322
3.53768087434582,-8.47727593510287
2.88553159520961,-15.8395114903061
4.20116781792603,-4.4313839098239
0.562668198952451,-108.886322301455
0.634230487048626,-104.016903985962
2.43138440256007,-24.2268637396177
1.15310454857536,-71.9871674243682
4.13542460324243,-4.71673523926791
1.61740564694628,-49.6450642807244
3.37287095771171,-9.98352407382267
2.41807561111636,-24.5496536330387
-0.20476991427131,-165.288787561273
4.26232659746893,-4.16215779392207
3.06602798751555,-13.3523988980759
1.19569568755105,-69.6710578331556
1.46654575760476,-56.2365260463942
3.41660903464071,-9.53760297961947
0.340843130135909,-124.67425994202
0.943860990926623,-84.0603127576328
1.98927294183522,-36.0847196937001
2.10501888836734,-32.5969536166773
-0.725992549909279,-202.174620729891
3.65956569812261,-7.49861956387646
3.82955850963481,-6.38061212546475
4.65133202751167,-2.84721572630293
0.104940955759957,-142.130126757774
-0.155943468445912,-161.671340470441
-0.587252158438787,-192.811660145642
1.03628963930532,-78.5666529731488
2.85993856261484,-16.2593012254368
-0.633467183448374,-195.978355766383
2.69124119123444,-19.071857359444
2.83366715395823,-16.6595015955149
2.36277033318765,-25.8024426567883
-0.427899991860613,-181.611165330821
0.0138224908150733,-148.987318847892
1.7535515318159,-44.2789315708075
-0.729380880482495,-202.383644008334
4.60027392068878,-2.95957918794975
1.23023417871445,-67.8607115633737
0.0589893967844546,-145.558636422877
0.936963156331331,-84.4408253808045
-0.499325373908505,-186.687444717367
3.99633714114316,-5.41548193040953
0.465603378601372,-115.715221050414
0.39764559478499,-120.570040987747
-0.797273701522499,-206.818841626826
2.07347060972825,-33.4908579883804
-0.417184398276731,-180.851648257014
0.895190907875076,-87.0142967925715
-1.35062122461386,-238.243547166687
4.60487138782628,-2.96669244461896
-0.801733737811446,-207.11576161983
0.23102429904975,-132.746594196034
1.79741041874513,-42.6561098247726
-0.977577964775264,-217.986371175818
0.175698449602351,-136.902191068968
-1.84880912466906,-259.227436715249
1.2820868070703,-65.1552809630447
2.83230206207372,-16.6655162196547
0.275149571010843,-129.46523646385
-1.44293255731463,-242.675674098741
2.83702794555575,-16.6010763859144
3.55799495405518,-8.28436076796928
2.81067422963679,-16.9999347049634
4.45812956057489,-3.43146526139477
3.54116597189568,-8.44625406960569
4.71823005541228,-2.66921418831505
2.9841365723405,-14.4401878934839
3.82313791406341,-6.46918900369437
4.23976513068192,-4.25654419928364
2.60261881165206,-20.6845620974106
1.57512485561892,-51.4710349239509
1.702075565001,-46.2698989880199
4.6753036309965,-2.79022636064665
0.274428166216239,-129.562624179811
-0.87522209668532,-211.755933753342
0.47782140201889,-114.813077513003
1.00184167944826,-80.5497582993608
-0.695524271111935,-200.152548928622
4.84973249933682,-2.34201460845993
3.65634271060117,-7.52215967056422
-0.882913906825706,-212.237424076216
-0.295659421244636,-172.024210460948
-1.42601277166978,-241.883437073764
-0.470858660526574,-184.668750815123
3.92448380077258,-5.82918708361808
-1.67557758162729,-252.700135234895
0.0876089036464691,-143.427964663154
4.91285240533762,-2.19770055971144
0.165700993034989,-137.626593583456
4.07528868550435,-4.99560163031408
1.84722932381555,-40.8602324252487
1.75403165235184,-44.2798187071111
-1.78717293171212,-256.986992961607
1.60625317180529,-50.1569604568935
-1.30558387585916,-236.063841948945
3.44779477571137,-9.27373957836391
-0.159223427763209,-161.914544778467
2.21647807233967,-29.4796469933548
4.07424604916014,-5.03896265379712
-1.56761351041496,-248.24284124023
0.140563280088827,-139.486913514843
0.918706414289773,-85.5765746633645
0.262228461913764,-130.408185766182
-1.19822307885624,-230.469149178744
1.34601184632629,-61.9731684081695
3.8686213332694,-6.16199837686119
2.75784135423601,-17.8776214007354
1.08319791569375,-75.8779272850852
-0.735762264346704,-202.828839029667
3.58520195283927,-8.06629330808392
-0.326741450699046,-174.311464884322
-0.164398048073053,-162.299043938258
-1.4216635171324,-241.663789865434
3.15919171157293,-12.2179384413882
2.80464570713229,-17.1569423345864
4.36907229106873,-3.74000974832894
2.40198575798422,-24.8640284930504
2.27395013812929,-27.9831805594491
0.26824433542788,-129.997739357273
-0.406953086145222,-180.114464686594
0.892704325960949,-87.1524229999921
4.43797066691332,-3.52269412323719
4.96087213372812,-2.09029035028065
4.08351866039447,-4.96884112095171
0.169684678548947,-137.31654931233
1.52135269041173,-53.7727260049236
-1.92871950031258,-261.915702164622
0.975166748277843,-82.1624558953529
1.42357888771221,-58.2341191602026
-1.52653828798793,-246.447888963806
-0.283717853482813,-171.156206434208
2.20944013725966,-29.7088391819438
-0.0140399606898427,-151.030813571694
3.74358033295721,-6.91829147442278
1.77044942742214,-43.6375821550066
3.66253609047271,-7.52104406517471
4.74612741917372,-2.55039179465733
2.34345417586155,-26.2659017508681
-1.92980434070341,-261.951641708365
-1.84312162129208,-258.948778806325
3.07727610506117,-13.2048125013233
0.97754695545882,-81.9928768616725
3.48651598859578,-8.91792231595903
1.66522605717182,-47.6715451406847
-0.514285654760897,-187.734702636787
-1.98448563599959,-263.725045351194
-1.77779180090874,-256.659669270642
0.180149430641904,-136.497356406799
4.3833266585134,-3.67393552382969
-1.42282265750691,-241.761901804299
-0.322567168157548,-173.996534419848
0.672353900270537,-101.422882781074
4.36516440170817,-3.71798210733342
-0.188678374281153,-164.118938978926
3.51089057838544,-8.69009027489784
-1.37067028670572,-239.218311876642
0.863158171763644,-88.994791264198
1.63777002925053,-48.8546298304423
-0.660333826439455,-197.820957187132
1.72246199869551,-45.4571368517878
2.50284986011684,-22.7150237818148
3.19975197617896,-11.7420747340548
-0.202933036722243,-165.197492656365
1.16205707076006,-71.5311728194846
0.430672503076494,-118.183289532286
-1.96367989992723,-263.069142503169
2.98127739527263,-14.4744482557457
0.944580413866788,-84.0049690494622
1.75523315160535,-44.2211365210092
-1.05306410463527,-222.433003727632
3.96938123647124,-5.54249348739455
-0.525724685518071,-188.534004606581
2.34514629817568,-26.2175991217985
1.05926684569567,-77.2511375574285
1.74206530000083,-44.7504776984484
1.73445376800373,-45.0151863552798
1.36916204937734,-60.8064670705041
-1.5309570459649,-246.655252343084
-1.92449463810772,-261.80438254359
-0.666025534737855,-198.209301518551
3.77342844614759,-6.77062849232911
1.79620075575076,-42.7033634509298
-1.72745662927628,-254.733240303655
2.58735370170325,-20.971667307671
2.15959724294953,-31.0338923348507
3.97892101341859,-5.50035105205471
0.98425847128965,-81.6001585403588
-1.56449975632131,-248.091941597151
0.212133717257529,-134.174980200888
3.11639700876549,-12.7083559004638
2.35315437056124,-26.0400773257525
-1.11769179604016,-226.053577535428
3.4803078637924,-8.97424511430657
-1.69396206364036,-253.428199034617
1.67157596768811,-47.4628033799173
-0.0529488907195628,-153.985899817206
2.19009371916763,-30.1773170525725
-0.695870065595955,-200.186546344623
0.0200940952636302,-148.478819722831
1.60578610934317,-50.1093452340406
1.8429780814331,-41.0187763455867
2.8826244152151,-15.9057116409769
4.76805950212292,-2.52172121790751
4.47717001358978,-3.39252866450401
2.61274852440692,-20.5160121035586
-1.18183426070027,-229.584042215504
-0.294013184728101,-171.909644960999
2.16914926632307,-30.7648434583759
3.88102443516254,-6.05291644687175
4.37532293936238,-3.77906364860631
-1.19547377084382,-230.306659708308
4.674334916519,-2.76742631048159
-1.37552348314784,-239.488389484805
-1.14002815936692,-227.29341717968
-1.5156563539058,-245.956394295291
4.90787596884184,-2.17130439596229
0.0467768691014498,-146.551555784589
1.49707822175696,-54.874309255077
0.103631394915283,-142.224761095037
-1.30423037195578,-235.969373997458
0.364772910950705,-122.950897369857
0.942753631388769,-84.0932985231298
4.37587489234284,-3.7427975256659
2.10826532077044,-32.4962787250282
1.86048156721517,-40.3884986467398
1.54021814209409,-52.9556689902253
3.03833382739685,-13.7320273960126
1.56913798791356,-51.7044579820986
0.72136393818073,-98.1261399780031
3.6396194936242,-7.71005395799234
-0.0641285870224237,-154.804344937206
-1.564169164747,-248.115662969882
0.375142509583384,-122.195931635353
4.86668641492724,-2.27977131990387
3.37617126526311,-9.9045420443568
1.05479069217108,-77.4844514795599
2.06768958922476,-33.716574707976
-0.628901263000444,-195.662465883301
0.863099557114765,-89.002682770664
3.46651702211238,-9.08186723563808
1.250674120849,-66.7590420861383
3.45614088792354,-9.15526099125359
-0.740581534570083,-203.150419276127
4.22839009133168,-4.29355429548275
4.68847820069641,-2.76608398960742
-1.49767677648924,-245.119628575485
3.28271242091432,-10.8444675226385
3.45891977054998,-9.13736068464236
2.36433976632543,-25.7720765107961
0.200086723314598,-135.044468495276
-1.22573768883012,-231.931473106367
2.76912830700167,-17.6798856449526
-0.635749715846032,-196.161040152605
-0.30499114911072,-172.69354217371
-0.00857905042357743,-150.632008182259
4.33489536447451,-3.90890766862921
2.6652471232228,-19.4920730127769
2.75410560425371,-17.9516133392535
0.463909323327243,-115.817909778821
-0.493648511590436,-186.292238786529
-1.20102205057628,-230.633565106427
1.78910837019794,-42.9663891353674
0.987490874249488,-81.3927626105566
4.01093577267602,-5.34798227630104
1.0302003279794,-78.9337986777334
2.7990406723693,-17.1994478066164
2.85317042702809,-16.3576895378784
2.4610805909615,-23.5562971178345
1.04868868459016,-77.8325704180958
4.75589889870025,-2.57021186219873
4.78962976299226,-2.4851239988734
-1.15303755714558,-228.030078305892
-1.76063911966048,-255.986703482811
-0.70397958252579,-200.739899457776
-0.404040304478258,-179.882779667829
0.028241676511243,-147.874325131272
-1.40437716012821,-240.834481789588
4.28608126775362,-4.05182545720961
4.98061692412011,-1.99911511969373
-0.44332447485067,-182.681828891262
4.34177133999765,-3.89808656891032
-0.44577224762179,-182.888570292451
-1.22550315689296,-231.960036126622
4.94476485950872,-2.10822944447234
-0.835971899796277,-209.31420491922
2.07082774816081,-33.6054064622263
3.45383973815478,-9.16733734834268
4.90006672730669,-2.2036763920712
2.25481667974964,-28.5121714288859
2.10894436505623,-32.4364479257969
-0.111260591307655,-158.312237422044
3.19313700078055,-11.8012059500542
2.36559957382269,-25.728643016781
1.53459107875824,-53.1885982739598
2.29863608116284,-27.3604203770599
4.67812208551913,-2.78678719200309
3.63746507768519,-7.69016001714192
0.67285500629805,-101.346466308402
1.58876026188955,-50.860559271921
4.87548590404913,-2.30751211898366
1.52521243668161,-53.6085406751075
1.52990155480802,-53.3849630206598
1.41385989962146,-58.7071941233911
0.66494793840684,-101.8801209878
0.150175184477121,-138.751313672304
0.957393420627341,-83.2134797013277
0.0760650041047484,-144.283090693949
2.65443037683144,-19.7488818281912
-1.99577618250623,-264.126153849419
-0.296330388169736,-172.100997861306
-1.9984798557125,-264.167752861897
1.21109094959684,-68.8551792575588
0.430121839279309,-118.238047732196
1.76114237005822,-43.9745918446329
4.03986186720431,-5.21541822879414
0.721639060648158,-98.1355985900628
