x,y,cls
-0.3142547,-0.1405573,3
0.09544378,-0.04142695,3
-0.1467373,0.09676347,3
-0.1799932,-0.225949,3
0.104732,-0.7343073,3
-0.3896404,1.050745,3
0.1922773,-0.242729,3
-0.1144032,-0.1814057,3
0.2181273,-0.8257802,3
0.05768178,-0.5232046,3
0.01408595,-0.6299275,3
-0.2094544,0.2217594,3
0.229059,-0.436554,3
-0.187727,0.1323027,3
0.005294503,-0.4674289,3
-0.3067718,0.4496568,3
0.1252824,0.08183415,3
-0.1472417,-0.1765146,3
-0.0246482,-0.6671491,3
-0.1487063,0.03588932,3
-0.1578107,-0.1692124,3
-0.1938323,-0.3306851,3
0.08010444,-0.1445649,3
0.231914,-0.3843969,3
-0.005132266,-0.2512122,3
-0.02770576,-0.1413829,3
0.1205004,-0.1285877,3
-0.2829772,0.5905151,3
0.007718097,-0.7726078,3
-0.1710444,0.5899954,3
-0.1492838,-0.3649215,3
-0.01033992,-0.9650161,3
0.0181349,-0.4771326,3
0.0008015551,-0.009779618,3
-0.1548864,-0.2932338,3
-0.3602432,0.1579847,3
-0.1347798,-0.3543066,3
-0.2026751,-0.1258734,3
0.07224876,-0.5319704,3
-0.1324297,-0.1670217,3
-0.3618225,0.1891384,3
-0.141113,-0.08011581,3
0.03564851,-0.3877006,3
0.2793894,-0.546201,3
0.04518024,-0.8509327,3
-0.01772101,-0.05636086,3
-0.1766277,0.2577318,3
-0.2113163,-0.6189606,3
-0.0357696,-0.5191998,3
-0.01164157,-0.4150317,3
-0.03270062,-0.7975391,3
0.4577166,-1.182273,3
-0.2784207,0.3169834,3
-0.1230689,-0.5972164,3
-0.1380522,-0.05199045,3
-0.2467378,-0.1740842,3
0.0300877,0.1753601,3
-0.04024671,-0.1771209,3
0.1991903,-0.5542962,3
-0.1456793,0.04296147,3
0.1986827,-0.1977477,3
0.138589,-0.06764776,3
0.2898388,-0.6797797,3
0.05408674,-0.500847,3
0.06255329,-0.8549003,3
-0.1945338,-0.4206642,3
0.03650082,-0.4016908,3
0.01981342,-0.2578387,3
0.2234439,-1.296553,3
0.03508512,-0.3258152,3
-0.1363476,0.06025392,3
0.1104969,-0.5656256,3
0.03503212,-0.6797704,3
0.138133,-0.4782357,3
-0.01165829,0.2559374,3
-0.01571609,-0.1518329,3
-0.0247534,-0.2166311,3
0.05001752,-0.331819,3
0.03324012,0.1082973,3
-0.1659173,0.4736085,3
-0.04751714,-0.4469539,3
0.110234,-0.5127538,3
0.1372488,0.007404051,3
0.07743516,-0.5253216,3
-0.017861,-0.2815657,3
-0.1116453,-0.4135318,3
-0.201984,0.07340028,3
-0.0234498,-0.9139771,3
-0.03429184,-0.2994501,3
0.1226076,-1.029222,3
-0.1870376,-0.5641972,3
0.04357571,0.01385307,3
-0.2279435,0.8220927,3
-0.2609538,-0.01143642,3
0.09126533,-0.147267,3
-0.05937509,-0.6323879,3
0.1424796,-1.192976,3
0.2378135,-1.120486,3
-0.009370379,0.207762,3
0.2688526,-1.018152,3
0.1686932,-0.523535,3
-0.2229918,-0.4942401,3
0.1650758,-0.8473006,3
-0.09173875,-0.07787888,3
0.1934054,-0.373913,3
-0.2094669,0.1891089,3
0.1944801,-0.3231349,3
0.1993736,-0.8514955,3
-0.2010524,0.1237909,3
0.1794693,-0.9916094,3
0.245407,-0.9515334,3
0.09460523,-0.2294859,3
-0.2860973,0.118251,3
-0.1283075,-0.09313969,3
-0.2891423,0.05974818,3
0.02294971,-0.3816838,3
-0.2231148,0.1458226,3
-0.02991637,-0.8021984,3
0.0735061,-0.2411298,3
0.1275931,-0.9276285,3
-0.1299553,-0.01647359,3
0.1332928,-0.8215889,3
0.4397503,-1.117623,3
0.1650299,-1.185072,3
0.1506944,-0.3297761,3
0.1771247,-0.8344547,3
-0.09182552,-0.2626498,3
0.1167393,-0.8242026,3
0.1492138,-0.2339894,3
-0.04915161,0.02950685,3
-0.04351678,-0.2864717,3
-0.1547708,-0.8002691,3
0.1564272,-0.8075593,3
0.2257556,-1.064402,3
-0.3484414,0.2708147,3
0.06844766,-0.7650483,3
-0.1518063,-0.228152,3
0.04257535,-0.4420011,3
0.171952,-1.029475,3
0.1362635,-0.2696057,3
0.2458712,-0.5950311,3
0.2864951,-0.7703033,3
0.01600681,-0.4438969,3
-0.3219337,0.3648599,3
0.0391632,-0.5066362,3
0.07273462,-0.4017576,3
0.1322029,-0.3308526,3
0.008425153,-0.8091031,3
0.1609317,-0.3499837,3
0.01092156,-0.3705161,3
-0.02785301,-0.346049,3
0.001461338,-0.4534855,3
-0.1351838,0.06999879,3
0.1338805,-1.321173,3
0.263108,-1.090681,3
-0.1846809,0.3110867,3
0.2110802,-0.7663436,3
-0.2416455,0.01807171,3
-0.1006239,0.3363126,3
0.2286481,-1.141588,3
-0.4326551,0.468847,3
-0.0618162,-0.3822097,3
-0.1062084,-0.3946801,3
-0.07250071,-0.1278573,3
0.05853874,-0.5522039,3
0.1597503,-0.3756317,3
-0.03059607,-0.5361487,3
-0.01793731,-0.01031722,3
0.2059562,-0.2539943,3
-0.1664541,0.1095309,3
-0.2955782,0.1911091,3
0.00547245,-0.4715702,3
-0.06903688,-0.0009091711,3
-0.2273835,-0.4117308,3
0.02396017,0.03121398,3
0.01286305,-0.5042597,3
0.2848406,-0.4932744,3
-0.1231181,-0.3197182,3
-0.002965724,-0.04236877,3
-0.2571963,0.1823609,3
-0.2272024,-0.1403447,3
-0.03616454,-0.5713764,3
-0.06395998,-0.02069881,3
-0.146933,-0.03083767,3
-0.2671876,0.1214157,3
0.1674827,-0.8506658,3
-0.04951473,-0.8375623,3
0.2081007,-0.609944,3
0.05250805,-0.6834906,3
0.2027009,-0.2102144,3
-0.1280408,-0.4496273,3
0.2989934,-0.6215298,3
0.2764698,-0.4957741,3
-0.1221871,-0.3246629,3
-0.05012263,-0.1491948,3
0.1127465,0.08000244,3
-0.2680876,-0.2445959,3
-0.3162209,0.2012848,3
-0.03844534,-0.1044593,3
0.2008569,-0.5795293,3
0.3489837,-0.7460937,3
0.3920669,-0.7571921,3
0.07190699,-0.8028332,3
-0.1044758,0.01050251,3
0.1364613,-1.196076,3
0.1517884,-0.7847915,3
-0.06996604,-0.4520568,3
-0.155816,-0.3030668,3
-0.1285647,-0.1061666,3
0.06227744,-0.3433045,3
-0.1882255,-0.5045953,3
-0.2122515,-0.1789615,3
0.5219833,-0.8021949,3
-0.151273,0.1559398,3
0.1459909,-0.5860421,3
-0.2226388,0.4759147,3
0.01330597,0.1902717,3
0.08365509,-0.4580999,3
-0.03485392,-0.4105743,3
-0.131856,0.04133984,3
0.01241999,-0.4445874,3
0.0787825,-0.4536767,3
-0.08294078,0.2728598,3
0.1189934,-0.6856508,3
-0.008377901,-0.02644065,3
-0.06197414,-0.4333722,3
-0.2526357,0.1633834,3
0.2740429,-0.6880661,3
-0.06415739,-0.1704267,3
-0.09092673,0.1460496,3
0.06205557,-0.3138188,3
0.06036369,-0.5479564,3
0.1609749,-0.5519969,3
-0.1976886,-0.2728008,3
0.3770946,-0.3744373,3
-0.3352963,0.8896197,3
-0.05028185,-0.2498888,3
-0.1651979,-0.06895368,3
0.09261615,-0.8083159,3
0.04168122,-0.1370871,3
0.1596174,-0.1910541,3
-0.04061465,-0.05226944,3
0.0685212,-0.005566232,3
-0.00136076,0.2129551,3
0.1221511,-1.13382,3
-0.1354241,-0.1853139,3
0.0008466803,-0.1718766,3
-0.06237744,0.3604041,3
0.1538168,-0.6659123,3
-0.0922876,-0.3955064,3
-0.1653982,-0.2304352,3
0.1510279,-0.780722,3
-0.305394,-0.03075008,3
-0.09227045,0.4211531,3
-0.161628,-0.1502544,3
0.04376598,-0.3265702,3
-0.01148203,0.1317481,3
-0.09125827,-0.1601052,3
0.1916049,-0.5619663,3
-0.01520148,-0.6229392,3
0.08142172,-0.2127639,3
0.2934371,-0.4492617,3
-0.1533338,-0.1990669,3
0.120442,-0.6275039,3
-0.2031399,-0.2053079,3
-0.04409676,-0.2804629,3
0.2596815,-1.323616,3
-0.1419482,-0.4088477,3
0.04263811,-0.2378502,3
0.04523752,-0.3055531,3
0.1137102,-0.7264663,3
-0.08912116,-0.7629985,3
0.3172889,-0.3786712,3
-0.1207058,0.01207107,3
0.05872861,-0.758602,3
-0.1267254,-0.1411261,3
0.05022245,-0.7544928,3
-0.04288183,-0.2072928,3
-0.3443544,-0.2280992,3
-0.1354062,-0.05976665,3
0.009434583,-0.6205698,3
-0.109014,0.09039325,3
-0.05980154,-0.682792,3
0.3150075,-1.138334,3
-0.0855904,-0.1741116,3
0.1740153,-0.8026815,3
-0.01612431,-0.3195511,3
-0.08622398,-0.5186543,3
0.02664921,-0.6942817,3
-0.3276454,0.3261153,3
0.03398392,-0.4176439,3
0.008735772,-0.1926704,3
0.1018961,-0.03596186,3
-0.05497007,-0.2016307,3
0.4901094,-0.8797827,3
0.1582164,-0.2868839,3
0.0959053,-0.2282849,3
0.15782,-0.2878058,3
-0.03904216,-0.2477577,3
0.3345179,-0.7618548,3
0.1301222,-0.4988844,3
-0.1533475,0.01940452,3
-0.1682376,-0.1222178,3
0.383345,-0.6523109,3
0.05211949,-0.4278542,3
0.05105437,-0.1077771,3
0.09797437,-0.5257277,3
0.1371814,-0.9968535,3
0.06026994,-0.1565998,3
-0.1111426,0.3217929,3
-0.2464578,0.1848299,3
-0.2996784,-0.1982065,3
-0.09027511,-0.1731594,3
-0.3437579,0.1002372,3
-0.1971982,0.3575759,3
-0.2260614,0.5573299,3
0.329275,-0.6822479,3
-0.02990744,-0.2292722,3
0.09850096,-0.7721115,3
0.2767371,-0.7094902,3
-0.07687377,-0.7137181,3
-0.1662304,0.001212825,3
-0.1755762,0.182085,3
0.109327,-0.6910939,3
-0.1211351,-0.2743331,3
0.04104985,-0.3910557,3
0.216754,-0.62922,3
-0.2785384,0.147682,3
-0.01176077,-0.4213985,3
-0.1737216,0.08013426,3
-0.2451389,0.239833,3
-0.02204386,-0.344902,3
-0.2522575,0.4092735,3
-0.05419553,0.5751959,3
-0.04986508,-0.5130235,3
0.03544362,-0.8340964,3
-0.1370405,0.06368026,3
0.0882653,-0.6495509,3
0.07114275,-0.168631,3
-0.1761458,-0.1294354,3
0.1342202,0.08894463,3
-0.0419424,-0.7225185,3
-0.06229929,-0.2644598,3
0.1593836,-0.2904091,3
0.1965543,0.1181087,3
-0.06977677,-0.4642121,3
-0.0535724,-0.2747728,3
0.1974469,-0.9873056,3
0.09422856,-0.7872457,3
-0.213482,-0.1323534,3
0.003873601,-0.1823683,3
-0.2297252,0.3761563,3
-0.08415158,-0.0647444,3
0.1137287,0.06166172,3
0.294335,-1.048624,3
0.1528209,-0.4797797,3
-0.01436155,-0.3604786,3
-0.1329351,-0.6843628,3
-0.1236354,-0.4997526,3
-0.1892355,0.4535574,3
0.1286501,-0.4984914,3
-0.2074067,-0.03656183,3
0.04382176,-0.4951099,3
0.0232534,-0.3535595,3
-0.04515908,-0.2132747,3
0.002227139,-0.2102075,3
-0.1761357,-0.07149915,3
0.1835803,-0.2630673,3
-0.03771657,-0.3339949,3
0.02113316,-0.1496814,3
0.1688125,-0.4362705,3
0.08288854,-0.2953405,3
-0.1309725,0.06588147,3
0.1545568,-0.6018123,3
0.196944,-0.1853326,3
-0.1256696,-0.2199214,3
-0.1303377,-0.06609585,3
-0.05161112,-0.7664723,3
0.2177344,-0.6079326,3
-0.2470883,0.2201484,3
-0.082123,-0.3053977,3
0.04272403,-0.7730582,3
-0.06104999,-0.2748982,3
-0.1355119,0.02188799,3
-0.003685344,0.04438222,3
-0.0587945,0.1924566,3
0.03709585,-0.07388169,3
-0.1790647,-0.5016315,3
-0.132392,0.03216991,3
-0.06166975,-0.3384335,3
-0.1625502,0.508223,3
0.04320585,-0.7440128,3
-0.02406592,-0.1347726,3
0.2702213,-0.2629143,3
0.2105626,-0.5376092,3
-0.04020356,-0.5752629,3
-0.2221744,0.2162746,3
-0.1917372,0.006803711,3
-0.1134705,-0.3475406,3
-0.02339275,-0.4778151,3
-0.1435336,-0.2058694,3
-0.06347176,0.08400667,3
0.1498925,-0.3213553,3
0.1250231,-0.5469017,3
0.06495443,-0.9991536,3
0.0078847,-0.17171,3
-0.01274708,0.1181722,3
0.01077192,-0.06807366,3
-0.03981864,-0.1636908,3
0.02650046,-0.3744777,3
0.02862721,-0.3215871,3
0.2381088,-0.9146428,3
-0.04520126,-0.3756939,3
-0.1325064,-0.2832692,3
-0.1127568,-0.235663,3
-0.1784167,0.3056999,3
0.06409623,-0.2999605,3
0.1407433,-0.5969255,3
-0.3138744,0.4432435,3
-0.08295558,-0.1728007,3
-0.1133282,0.1631861,3
0.1842434,-0.4242615,3
-0.1703011,0.450891,3
-0.05280177,-0.2073221,3
0.09535352,-0.1371404,3
-0.01014273,-0.1233493,3
0.1513685,-0.5472028,3
-0.1936581,0.1595645,3
-0.182524,-0.07231359,3
0.1575063,-0.721188,3
-0.03410901,-0.396054,3
-0.04249614,-0.29312,3
-0.05399061,0.2069246,3
0.1887075,-0.98771,3
0.005689161,-0.6524458,3
-0.06161567,-0.04232685,3
-0.07395845,-0.435303,3
-0.07638154,-0.2612042,3
-0.02763788,-0.06667425,3
-0.09286266,-0.158,3
0.1398649,-0.1777558,3
0.05170219,-0.1514181,3
0.3721824,-0.9507349,3
-0.2484385,0.09357425,3
-0.195737,0.1408349,3
0.04962738,-0.4622915,3
0.3322677,-0.1480089,3
-0.02551098,0.01374031,3
-0.1138872,-0.4845757,3
0.05235806,-0.3943341,3
0.1332634,-0.5638049,3
0.01648269,-0.6289191,3
0.06210666,-0.5275446,3
0.1357995,-0.9726313,3
0.05349375,-0.3055187,3
-0.3089889,0.04111092,3
0.01067119,-0.4615163,3
-0.1107293,0.07334298,3
0.08876968,-0.17214,3
-0.02748168,-0.5355875,3
-0.06091905,0.3484553,3
0.06355428,-0.1025469,3
-0.2163835,0.2233722,3
-0.3487273,0.05628202,3
0.2312005,-0.6705266,3
0.4435682,-1.219106,3
-0.3528245,-0.03252335,3
0.01114292,-0.6685507,3
0.1542965,-0.1161405,3
0.03554756,-0.2403296,3
0.07369813,-0.0777343,3
0.01528127,-0.4214076,3
0.01932386,-0.6977231,3
0.07828839,-0.4644669,3
0.1148677,-0.3955494,3
-0.2315956,-0.435805,3
-0.01893917,-0.8935905,3
-0.3342247,-0.1797116,3
-0.0661531,-0.4689942,3
0.1782727,-0.2833207,3
0.06733063,-0.6698503,3
0.06340585,-0.02143831,3
0.1010069,-0.2211363,3
0.02867042,-0.8309365,3
-0.1403552,0.09782103,3
0.07604018,-0.2677349,3
0.1800356,-0.3921379,3
-0.03251842,-0.3485454,3
0.26723,-0.2207299,3
0.1798913,-0.3509518,3
0.3428681,-0.4393874,3
0.064299,-0.03582993,3
-0.01724602,-0.2826639,3
0.214513,-0.4580116,3
0.301278,-0.748083,3
0.1277691,-0.7361636,3
-0.1908242,-0.1631823,3
-0.2276822,-0.1937992,3
-0.1140684,0.2457234,3
0.06287891,-0.06265983,3
0.09074492,0.3440935,3
0.07058403,-0.4137754,3
0.03392903,-0.3853916,3
-0.1419212,-0.1381009,3
-0.1018271,-0.3131207,3
-0.1304003,-0.4961262,3
0.2044044,-0.6008012,3
0.06335555,-0.6212463,3
-0.0971118,-0.5060907,3
0.08027814,-0.4935033,3
0.07506569,-0.162272,3
0.1884506,-0.5434601,3
0.1038178,0.2936318,3
0.05452367,-0.6068426,3
0.2588105,-1.08372,3
0.0274707,0.003080515,3
0.1148812,-0.2720454,3
-0.3365267,0.294149,3
0.2210649,-0.1913271,3
-0.08644234,-0.2602075,3
-0.04057347,-0.7037243,3
-0.07284316,-0.5749233,3
-0.1161619,0.1060059,3
0.0008158787,-0.1633376,3
0.1438717,-0.3986243,3
-0.06704192,0.5626888,3
-0.1742744,0.610117,3
0.01575059,-0.7732808,3
0.00656769,-0.8685054,3
0.01769584,0.2096306,3
-0.007822747,-0.6978233,3
-0.0269469,0.1359835,3
0.06849147,-0.3202856,3
-0.1444191,0.3302093,3
0.07947135,-0.6790416,3
0.3511938,-1.013164,3
-0.2366193,0.3124266,3
0.177666,-0.6315727,3
-0.2122434,0.07921264,3
0.02452938,-0.4085863,3
-0.3492049,-0.006890204,3
-0.1043595,-0.410939,3
-0.06494242,-0.3792224,3
0.1726031,-0.6366256,3
-0.07619858,0.03280907,3
-0.04524841,-0.3070365,3
0.3456054,-0.1308183,3
-0.041148,-0.7248263,3
-0.1790862,0.03044372,3
-0.08914799,-0.2617063,3
-0.1929061,0.03150071,3
0.1919326,-0.1684609,3
0.08432031,0.04459082,3
-0.2506024,0.3790997,3
0.06743861,-0.2602903,3
0.1269761,-1.128501,3
0.182249,-1.210002,3
-0.3036273,0.1139497,3
0.07743487,-0.5584643,3
-0.09702663,0.1795194,3
0.02649984,-0.4963437,3
0.2472135,-0.9189517,3
-0.0188986,-0.5441328,3
-0.1103694,-0.3466379,3
0.1153437,-0.3170636,3
0.1614848,-0.1731177,3
0.0176314,-0.3361784,3
0.07258404,-0.5749896,3
0.01993437,-0.4336303,3
0.04641524,-0.3239177,3
0.2092896,-0.7301857,3
0.02071679,-0.4960542,3
0.06951286,-0.2124919,3
-0.2171501,0.1596517,3
0.04103912,-0.5078312,3
-0.132298,0.2225838,3
-0.2108388,0.5465637,3
-0.1071309,-0.5205904,3
-0.07398542,-0.1513992,3
-0.3071928,0.2195376,3
0.06058648,-0.2933652,3
0.1380464,-0.6588137,3
0.09485131,-1.07599,3
-0.07769061,0.03726314,3
-0.2273379,-0.240801,3
-0.08897526,-0.3629934,3
-0.01675397,-0.5472745,3
-0.08968504,-0.3062778,3
0.4215518,-0.9149809,3
0.09463051,-0.4694449,3
0.0491665,-0.1656596,3
0.1983977,-0.6727691,3
-0.1700354,0.1530498,3
-0.07943262,-0.399891,3
-0.1601224,-0.8463184,3
0.102439,-0.5251624,3
-0.227842,-0.3199597,3
0.2016916,-0.6592936,3
-0.02832011,-0.1561867,3
0.2328131,-0.571859,3
-0.03914048,0.02215728,3
-0.03889197,0.2769552,3
-0.2034344,-0.03155209,3
0.06377272,-0.6759957,3
0.00126465,-0.03058551,3
0.01812263,-0.02433708,3
-0.05703442,-0.08017736,3
-0.1652232,-0.6820737,3
0.01795595,-0.2191213,3
-0.1010725,-0.2564976,3
-0.08630244,-0.01551998,3
0.2448274,-1.135156,3
-0.08800507,-0.4365245,3
0.07149221,-0.4633566,3
-0.1620126,0.2080603,3
-0.08017968,-0.7093167,3
-0.1277801,-0.4911465,3
-0.1535374,-0.2244952,3
-0.08684141,0.01127518,3
-0.01033618,-0.5942678,3
0.02890065,-0.5848275,3
0.1401637,0.05948128,3
-0.2606333,-0.5580915,3
-0.208625,0.3237342,3
-0.04412805,-0.3334077,3
0.2632412,-0.1974127,3
0.06492823,-0.2607707,3
-0.06528232,0.1571459,3
0.07724626,-0.3446842,3
-0.1504859,0.2425207,3
-0.05391448,0.3366265,3
0.0854139,-0.7017376,3
-0.5544715,0.2953211,3
-0.3130462,0.3032242,3
-0.005582702,-0.209449,3
-0.10703,-0.4720509,3
0.197155,-0.03337661,3
-0.1582293,-0.05929828,3
0.0246781,-0.5960221,3
-0.134177,-0.5351168,3
-0.07012918,-0.1020563,3
0.243526,-0.9947556,3
0.04516929,-0.3116996,3
0.128212,-0.591157,3
-0.01272781,-0.4871823,3
0.1818001,-0.8893863,3
0.2952163,-1.02775,3
-0.406243,0.4948316,3
-0.3426736,0.3003906,3
-0.1577306,0.1793975,3
0.02986022,-0.1335475,3
0.1824816,-0.8185108,3
0.2224812,-0.5395509,3
0.07732094,-0.7103712,3
-0.2036245,0.2665289,3
-0.1082621,-0.06477666,3
-0.1174466,-0.1531277,3
-0.1172837,-0.1912067,3
-0.07481536,0.1428837,3
0.161133,-0.7025458,3
0.1853543,-0.6367744,3
-0.2323837,-0.1585381,3
-0.3663525,0.09562693,3
0.152419,-0.6611122,3
-0.003606355,-0.1130402,3
0.2772451,-1.144856,3
0.03680183,-0.5882983,3
-0.1411422,0.060403,3
0.03908195,-0.6222255,3
0.05216381,-0.3966385,3
0.366375,-0.209414,3
0.04630662,-0.5080433,3
-0.09044623,-0.2322831,3
-0.1558775,-0.2071193,3
-0.03829962,0.4055465,3
-0.01087613,-0.7390723,3
-0.0441379,0.01328319,3
0.007519523,-0.3834483,3
-0.1689279,-0.08010016,3
0.001902315,-0.3691615,3
0.408867,-0.3323096,3
-0.01091057,-0.1998951,3
0.3736877,-1.300152,3
-0.3240766,0.4862812,3
-0.1255394,0.2166527,3
-0.05457905,-0.2232603,3
-0.02849915,-0.1987844,3
0.02134374,0.03206222,3
0.0141792,-0.05273838,3
0.2480262,-0.6524803,3
0.2273375,-0.5635682,3
-0.02405703,-0.3865713,3
0.1346772,-0.7238277,3
0.01029653,-0.2751422,3
-0.2643261,0.1320311,3
0.2978039,-0.8870238,3
0.3321541,-0.4465724,3
-0.1197057,-0.8227902,3
0.09762869,-0.2999108,3
-0.03529577,-0.212773,3
-0.08034761,-0.1429653,3
-0.09641069,-0.2818582,3
-0.2397646,0.477394,3
0.269851,-1.461496,3
0.05904817,-0.1615637,3
-0.1755569,-0.8519763,3
0.1920718,-0.5536821,3
0.1695817,-1.374693,3
-0.3971758,0.1413544,3
0.08290632,-0.1331537,3
0.0963182,-0.5408264,3
0.07324624,-0.0848014,3
0.2007698,-0.2591305,3
-0.1986237,-0.1563977,3
-0.004926987,-0.02725841,3
-0.2460923,0.1250413,3
-0.04631583,-0.1927584,3
0.0813029,-0.09309883,3
-0.2931721,0.2440374,3
-0.03347244,-0.9025438,3
-0.08466789,-0.06584692,3
0.03922604,-0.2165773,3
0.07845792,-0.5227866,3
-0.01642487,-0.1540528,3
-0.0132749,-0.3214757,3
0.158684,-0.7457754,3
-0.05814927,-0.7491627,3
-0.4318675,-0.03071956,3
0.06773005,-0.750376,3
-0.2029673,-0.1756558,3
-0.2862177,-0.1931833,3
0.07364861,-0.6344083,3
-0.086386,-0.1469248,3
0.106875,-0.2398081,3
0.2224009,-0.7432839,3
0.001639704,-0.1493493,3
0.06363533,-0.7235118,3
0.06925411,-0.3689109,3
-0.1245022,0.1539259,3
0.049699,-0.2675074,3
-0.3428829,0.2371849,3
-0.0941526,-0.07188839,3
0.2167086,-0.278325,3
-0.3715073,0.1246779,3
-0.0272532,-0.1794704,3
-0.2628814,0.1995316,3
-0.2881014,-0.1236276,3
-0.2037133,0.3911224,3
0.1599461,-0.7811501,3
-0.0425464,-0.588331,3
-0.1506742,0.1258221,3
0.2305015,-1.045681,3
-0.02684647,-0.00850416,3
-0.03406597,0.0836634,3
0.1912776,-0.5653798,3
0.424022,-1.169504,3
0.3478475,-1.574655,3
-0.0706053,-0.3018838,3
0.2968312,-1.186513,3
-0.179447,-0.1365637,3
0.004552113,-0.6216212,3
0.2760131,-0.4221173,3
-0.06314214,-0.41203,3
0.01407642,0.06577316,3
0.2143169,-0.607153,3
0.01275837,-0.3732813,3
0.003004537,-0.3634966,3
0.08041128,-0.7136843,3
0.2567012,-1.094447,3
-0.09459348,-0.3044969,3
-0.08958871,-0.2459698,3
-0.2321679,-0.2506642,3
0.3139376,-0.2726179,3
-0.0517782,-0.2375416,3
-0.1367008,0.09795865,3
0.1178325,-0.5563614,3
0.09161024,-0.3685832,3
0.1166403,-0.1924976,3
0.06740999,-0.3606696,3
0.1462831,-0.6150965,3
-0.02380163,-0.6304476,3
-0.1142335,-0.2046986,3
0.03511715,-0.1344515,3
0.02745764,-0.3101041,3
-0.1731486,0.156962,3
-0.4346418,0.4026018,3
0.0645448,-0.5755455,3
-0.0284995,0.02039352,3
0.1897343,-0.9420092,3
-0.03124704,-0.7625408,3
0.3687825,-0.4796746,3
0.2057429,-0.3258599,3
0.1867043,-0.4272888,3
-0.1138494,-0.1218024,3
0.0231897,-0.05957963,3
0.2939908,-0.5221666,3
0.1531266,-0.4018394,3
0.102299,-0.464393,3
0.04073539,-0.2172304,3
-0.1560187,-0.2303526,3
-0.001571847,-0.3500102,3
0.2306665,-1.032399,3
-0.1704607,-0.2089093,3
0.2656517,-1.038206,3
-0.04297824,-0.6284025,3
-0.2481046,-0.2465309,3
0.2015021,-0.1050218,3
0.1830571,-0.4354544,3
-0.03572766,-0.7544609,3
-0.09522365,-0.1972654,3
-0.05777097,-1.019566,3
0.167599,-0.6549632,3
-0.02510792,-0.3388414,3
0.04876434,-0.08565402,3
-0.2039322,0.5614813,3
-0.2895675,0.4488712,3
-0.06027522,-0.7256773,3
0.1297786,-0.3527909,3
0.2014193,-0.4820246,3
-0.06918186,0.08099712,3
0.2147433,-0.8119011,3
-0.1215753,-0.3078376,3
-0.06059683,-0.00633934,3
0.06306047,-0.8202123,3
0.248094,-0.1856382,3
0.2790584,-0.7742474,3
0.09164725,-0.1956065,3
-0.01202695,-0.349998,3
-0.052142,-0.2565648,3
0.05051399,-0.5941169,3
0.01472949,-0.5614944,3
0.03298848,-0.5788379,3
-0.2132803,-0.1482099,3
0.2383531,-1.109976,3
0.05742057,-0.4775736,3
-0.170779,0.2219526,3
-0.2229261,-0.101978,3
0.01615979,-0.3202932,3
-0.05764817,-0.2387177,3
-0.0262647,-0.6428151,3
0.2791845,-0.2552906,3
-0.01608659,-0.05713009,3
-0.06948504,-0.1454331,3
0.01276089,-0.3574378,3
0.02611261,-0.6294969,3
0.01671265,0.09041456,3
0.4139429,-1.431507,3
-0.1779555,-0.12005,3
-0.05397687,0.1426354,3
0.1493141,-0.777798,3
0.4006815,-0.5736775,3
-0.228867,-0.6823065,3
-0.1251063,-0.08560476,3
-0.04957804,0.2903394,3
-0.1469115,0.525911,3
-0.05180656,-0.7852962,3
0.06431957,0.1838864,3
-0.132384,0.1973066,3
0.398275,-0.7763778,3
0.1274679,-0.3580634,3
0.005900254,-0.4056638,3
0.1540391,-0.5209616,3
0.04378778,0.2495116,3
-0.2266977,0.4633972,3
-0.07678671,0.1900671,3
0.1116812,-0.5859485,3
-0.2857313,-0.2576893,3
0.04550698,-0.3023314,3
0.06516887,-0.3154553,3
-0.3957535,1.151008,3
-0.06765887,-0.3390645,3
-0.3163618,-0.5769046,3
0.1702987,-0.2496817,3
0.01773887,-1.019347,3
-0.009535594,-0.602237,3
-0.119646,0.5897779,3
-0.2054082,0.4065464,3
-0.04003926,-0.02708435,3
0.2122957,-0.7824206,3
0.1441922,-0.618666,3
-0.09278162,0.05615523,3
-0.1508409,-0.6305868,3
-0.2203182,-0.3381695,3
0.1411597,-1.17158,3
-0.1777086,-0.008075469,3
-0.1380251,-0.4636199,3
0.04715962,-0.3610036,3
0.1146134,-0.7361713,3
-0.3052954,0.8300423,3
0.05391435,-0.4498543,3
0.07201505,-0.5432337,3
-0.1235811,-0.1255569,3
0.1115761,-0.7129757,3
-0.02548403,-0.3114159,3
-0.03789556,-0.2660805,3
-0.3755318,0.09615737,3
-0.04700245,-0.1973727,3
0.01103229,-0.2320088,3
