x,y,cls
-0.486980272922665,-0.682866463903338,2
-0.343653116375208,-0.657601340673864,2
-0.690066642127931,0.405473419930786,2
0.748104377649724,0.0379000944085419,1
0.203255852684379,-0.242123335134238,2
-0.472835459280759,-0.203555810265243,2
0.361716159619391,0.0783606199547648,1
-0.509124601259828,0.107423365581781,2
0.839448558632284,-0.969684245064855,2
-0.897934842854738,-0.684978760778904,2
-0.35560668958351,0.119575759395957,2
-0.532124204095453,-0.596133710350841,2
0.478838232345879,0.460377618670464,1
-0.870899201370776,-0.831305276136845,2
0.22967546666041,-0.725749452132732,2
0.715889269951731,-0.41833980800584,1
0.764818318653852,0.978901655878872,1
-0.208759104833007,-0.73706144746393,2
-0.227483933325857,-0.53286885144189,2
-0.441026952117682,0.207560964394361,2
0.333639692515135,-0.272743339650333,1
-0.651855673175305,-0.993029432371259,2
-0.0614368808455765,0.0232592043466866,2
-0.596225582528859,0.586434432771057,2
-0.217414543032646,-0.682585724629462,2
-0.473399938549846,0.660011000465602,1
-0.791298171039671,-0.654287692159414,2
-0.0576281952671707,0.51499571884051,1
0.680753791704774,-0.542160719633102,1
0.397438214626163,0.600221820641309,1
0.0812304746359587,0.536314267199486,1
-0.127458160743117,-0.335934116970748,2
-0.0304819429293275,0.859173052944243,1
0.600591941736639,0.108798916917294,1
0.626342281233519,-0.992213204968721,2
-0.750195119529963,0.0124660367146134,2
-0.842761645559222,0.300284198485315,2
0.419167928397655,-0.372402017004788,1
-0.115533602889627,-0.109068016987294,2
0.170116630382836,-0.671525185927749,2
0.182282134424895,0.40028669545427,1
-0.873024094849825,-0.149575305636972,2
0.424605416134,0.629102320875973,1
0.805955268908292,-0.876016061287373,2
0.828412557486445,0.390075562987477,1
0.564593479502946,0.0750559708103538,1
-0.207144679035991,-0.299753023311496,2
0.983139951713383,-0.368165103718638,1
-0.891612029168755,0.37044050404802,2
0.745206552091986,0.512975198216736,1
0.829175367020071,0.260256411042064,1
-0.0336564425379038,0.149603459518403,1
0.0536988470703363,-0.986991402693093,2
-0.27166065806523,0.948021364863962,1
-0.390353812370449,-0.383864100556821,2
0.684913827106357,-0.0826443671248853,1
-0.955679451581091,-0.513870738446712,2
0.147820771671832,-0.936445959843695,2
-0.38025579508394,0.86509913764894,1
-0.51107384217903,-0.58021928044036,2
-0.616095730103552,-0.264704813249409,2
0.472494143527001,-0.387824153993279,1
0.232602393720299,-0.183055845554918,1
-0.116032552439719,-0.113706961739808,2
-0.151201154105365,-0.331340861972421,2
0.813194669783115,0.158463993109763,1
-0.0689386040903628,0.56121178297326,1
0.365667114965618,-0.598634575959295,2
-0.845455397386104,0.0467324950732291,2
0.578280281741172,-0.157556702848524,1
0.458580574952066,-0.0891362330876291,1
0.128040705807507,-0.779553962871432,2
0.219863910693675,0.576002367772162,1
0.277323674876243,-0.0417228657752275,1
0.557465557008982,-0.542843299917877,2
-0.60219495696947,-0.117661354597658,2
-0.970955109223723,-0.525222792290151,2
-0.352688557934016,-0.0279313386417925,2
0.660182707477361,0.113379343412817,1
-0.205103868618608,-0.186977060046047,2
0.401034051086754,0.692034693434834,1
0.677020359318703,-0.843279495835304,2
0.659698753152043,0.652338503394276,1
-0.545709257479757,0.844072787556797,1
-0.382031368091702,0.882314059883356,1
0.765888267662376,0.0535513698123395,1
0.966778027825058,0.709016992710531,1
-0.842357908841223,0.822344712447375,2
0.0685560144484043,-0.250001094304025,2
0.949999872595072,0.803877282422036,1
-0.741086770780385,0.390630910173059,2
0.289396171923727,-0.774017555639148,2
-0.553926517255604,0.0028841127641499,2
-0.683352674823254,-0.222432815935463,2
-0.0614077760837972,-0.222157873678952,2
0.141832110937685,0.339618150144815,1
0.630734269041568,-0.62793352175504,1
-0.750479150097817,0.472229643724859,2
0.82327200518921,0.0176414372399449,1
-0.447354682721198,-0.375460767652839,2
0.885356538463384,-0.839541041757911,1
0.73706355271861,-0.429508315399289,1
-0.529472890309989,-0.0391929852776229,2
-0.480325928423554,-0.934345906600356,2
0.528991061728448,0.86601842707023,1
0.674818430561572,-0.0239243237301707,1
0.780166464392096,-0.926903457846493,2
0.918957328423858,-0.0340114068239927,1
-0.0219312771223485,0.341359522659332,1
-0.895729709882289,-0.790374448522925,2
0.0298923393711448,-0.513526398222893,2
0.0482973181642592,0.842947193887085,1
-0.628084398340434,-0.853650268632919,2
-0.496483745984733,-0.23541608825326,2
-0.740560366306454,-0.333534327335656,2
0.309142473619431,0.169160982593894,1
-0.814098664093763,-0.973496954422444,2
0.643911000806838,-0.292508065700531,1
-0.426386316306889,0.131928612478077,2
-0.0420027393847704,0.0351455518975854,1
0.925968263763934,0.672792572062463,1
0.680055377073586,0.321102507878095,1
-0.681039252784103,-0.25375270517543,2
-0.171906688250601,-0.415469174738973,2
-0.128608892671764,0.0162290208972991,2
0.85722767142579,-0.341940591111779,1
-0.141419160179794,0.806970247067511,1
-0.107792695052922,0.62645755847916,1
-0.625097996555269,0.524839042685926,2
0.897143568843603,-0.245225215796381,1
-0.449735780246556,-0.532740424387157,2
-0.417302033863962,-0.503288118168712,2
-0.146822497714311,-0.0203464981168509,2
0.963083453010768,0.415624974761158,1
0.651826051529497,0.638116758316755,1
-0.0825723493471742,-0.877576558850706,2
0.200208888854831,0.121986946091056,1
-0.0196085553616285,-0.406961269211024,2
-0.371193135157228,-0.8768558986485,2
0.856353892944753,0.797068006824702,1
-0.10327289160341,-0.712963790632784,2
-0.314220149535686,0.270464759320021,2
0.92415205296129,0.349353119265288,1
0.327274862676859,0.427043259143829,1
-0.536300983745605,0.974958702456206,1
-0.842326928395778,0.806049222592264,2
0.0841633304953575,-0.438254974316806,2
0.849499029573053,-0.120676744263619,1
0.899365638382733,-0.44982630899176,1
-0.610036301426589,-0.721600161865354,2
-0.976647437550128,-0.436632569879293,2
0.372717786114663,-0.314107600599527,1
-0.612861427478492,0.268506051972508,2
-0.0445642359554768,-0.955870560836047,2
0.586558602750301,0.180275549180806,1
0.425004117656499,-0.972732372116297,2
-0.413060324266553,0.180392460431904,2
0.409605351276696,0.9848957285285,1
-0.623793265782297,-0.117344792000949,2
0.771290899254382,0.264060634654015,1
0.0157177508808672,0.942122865468264,1
0.364180746953934,-0.0634438772685826,1
0.821663583628833,-0.644714776892215,1
-0.491159938741475,0.0499268979765475,2
-0.893212547525764,-0.0403054351918399,2
-0.755101649090648,0.915742233395576,1
-0.160178308840841,0.459524216596037,1
-0.288979539182037,-0.630911928135902,2
-0.234207612928003,0.926267959643155,1
-0.153759331908077,-0.10783461574465,2
0.0952909756451845,-0.375395531300455,2
-0.196280200500041,0.0323847527615726,2
-0.941051570698619,0.109757679514587,2
0.60276951501146,-0.0794447590596974,1
0.63313696347177,-0.0196587583050132,1
-0.686612305697054,-0.596093821339309,2
0.868132350500673,-0.921543073374778,2
0.187924826517701,0.41181638231501,1
0.486742405686527,-0.292501712217927,1
0.964047949761152,0.30134801287204,1
-0.669904520735145,0.0708701061084867,2
0.207974823657423,-0.733457077760249,2
0.451701305340976,0.686120115686208,1
0.83642885228619,0.00788337457925081,1
0.384468264877796,0.902645985595882,1
0.813196578994393,0.411865949630737,1
-0.0652539259754121,-0.259104582015425,2
-0.145087764132768,0.00912694353610277,2
-0.352729316800833,-0.11084375390783,2
0.545887493994087,0.0025016563013196,1
0.135686023626477,-0.739540990442038,2
0.567464497406036,0.280367934145033,1
0.715822707396001,-0.844017284922302,2
-0.611316964495927,-0.766654901672155,2
0.518935469444841,-0.438384348526597,1
0.771171655505896,-0.919779377989471,2
0.051450246013701,0.665403409861028,1
0.820294924546033,-0.919741108082235,2
-0.834402205888182,-0.18663460528478,2
-0.0173372868448496,0.209884283598512,1
-0.668023292906582,-0.453101380262524,2
0.491182018537074,0.508680461440235,1
-0.378720237873495,-0.873021632898599,2
0.160036141052842,0.631453360430896,1
0.979631757363677,0.575216082856059,1
0.393423187546432,0.912410805467516,1
0.835594513453543,0.168939405120909,1
-0.725191235542297,-0.864495190791786,2
-0.153806009329855,0.243680160492659,1
-0.155419950839132,0.77633797749877,1
-0.865990377962589,-0.375487042125314,2
-0.538100203964859,-0.869682152289897,2
-0.6739984867163,-0.489533883985132,2
-0.314743106253445,-0.355720057152212,2
-0.185852567199618,0.912087103351951,1
0.57493597175926,-0.710129037965089,2
0.476141770835966,-0.891247272491455,2
0.566527771297842,-0.75865515973419,2
-0.424676126334816,0.631309993565083,1
0.351289114449173,0.194744671694934,1
-0.0380721115507185,-0.902634383644909,2
0.756480812560767,0.761576493736356,1
0.129537601489574,0.196182056795806,1
0.687385649420321,0.218300234992057,1
0.0688692633993924,0.628601943608373,1
-0.253416729159653,-0.442911771126091,2
0.675112358760089,-0.900819665752351,2
0.198533439077437,-0.137717198114842,1
0.707851436920464,-0.734622447751462,2
0.277866351418197,-0.152965245768428,1
-0.697312796488404,0.671250600367785,2
0.395927847363055,0.834336959756911,1
0.390281701926142,0.463707911316305,1
0.372382518369704,0.882321189157665,1
0.61547841085121,0.582727714441717,1
-0.960431048180908,0.0577780599705875,2
-0.396815328858793,7.60378316044807e-05,2
0.665568041149527,0.00732612796127796,1
-0.0867174728773534,-0.281062949914485,2
0.679443451575935,-0.153285802807659,1
0.31961569795385,-0.462782444432378,2
-0.203161442652345,-0.226630655117333,2
-0.716334621421993,-0.318025640211999,2
0.00176246277987957,0.0703739277087152,1
-0.853421803563833,-0.533509337808937,2
-0.938909477554262,0.616717108990997,2
0.487963837571442,0.922116484493017,1
0.120930768083781,0.614069362170994,1
0.41065174061805,-0.590951158665121,2
0.305573422461748,-0.829795325174928,2
0.835032952949405,-0.0465415818616748,1
-0.682116043288261,-0.453212723135948,2
-0.927776544820517,0.89168898249045,2
0.366535377223045,-0.242862550541759,1
-0.455062864813954,-0.745639474131167,2
0.641451773233712,0.933821614831686,1
-0.725829160772264,0.489114109426737,2
-0.996145716868341,0.946658790577203,2
0.547487226780504,-0.669029024895281,2
0.655818362720311,0.129062652587891,1
-0.645103411749005,-0.740420901682228,2
0.748263432644308,-0.605494922958314,1
-0.305292688775808,-0.00145835569128394,2
-0.927753701340407,-0.448589058592916,2
-0.981443772092462,-0.375823095906526,2
0.457256711088121,-0.8517273850739,2
0.594185777474195,0.274650414474308,1
-0.16436037607491,0.975725173018873,1
0.959015142172575,0.767284341156483,1
0.874520245473832,0.835518907755613,1
-0.875457091256976,0.0428384877741337,2
-0.692472036462277,0.911560922395438,1
-0.193634439259768,0.903550261631608,1
-0.0744484993629158,0.325749731622636,1
-0.367535951081663,0.773065959103405,1
0.452246721368283,-0.164405777584761,1
-0.758534841705114,0.668375981971622,2
0.578066232148558,0.0329319578595459,1
-0.944507094565779,-0.301325705833733,2
0.411245533265173,0.535726428031921,1
-0.336667934432626,-0.0988137763924897,2
-0.0586979775689542,-0.438770006410778,2
-0.123104546684772,-0.605503164231777,2
-0.980783114675432,-0.917291125748307,2
-0.855410212650895,0.767269073519856,2
-0.28673339728266,0.552909747697413,1
0.604771776590496,-0.557216062676162,1
0.0434878272935748,-0.50532297603786,2
0.927169205620885,-0.811730788089335,1
-0.322816601488739,0.251191748771816,2
-0.961181896273047,0.987695529125631,1
-0.620269557461143,-0.0861162608489394,2
-0.457093228586018,-0.0669989702291787,2
-0.151818736921996,0.643572520464659,1
0.49366017524153,-0.994607052765787,2
0.296170548070222,0.222517672460526,1
0.502799888607115,0.952208630740643,1
-0.961524685379118,-0.614945420529693,2
-0.0284236879087985,0.211612787097692,1
0.88646236108616,0.198941467795521,1
0.888899116776884,0.780335711315274,1
-0.387840886600316,0.984413746744394,1
0.582808246370405,-0.992085132282227,2
0.166500872466713,-0.5623560086824,2
-0.821593671571463,0.056269520893693,2
0.180516890250146,0.0337471733801067,1
-0.534631172660738,0.35556950327009,2
-0.447218962013721,0.801989513915032,1
0.193118944298476,0.98926460929215,1
0.578128628432751,0.50363692920655,1
-0.557989788707346,0.806312847882509,1
0.862703433260322,-0.63553875638172,1
0.54024596652016,0.178026687353849,1
0.673025667667389,0.853946276940405,1
0.201810131780803,-0.878078094683588,2
-0.274448337499052,-0.802693344652653,2
0.276612146291882,0.357412733137608,1
-0.489673404488713,0.78945287456736,1
0.123339997604489,0.0232050768099725,1
0.109109838493168,0.302084264345467,1
0.0874569336883724,0.181405042298138,1
-0.281903655268252,0.938066690228879,1
0.361506561748683,-0.0972435688599944,1
-0.721955288667232,-0.143407081719488,2
-0.0191548219881952,0.192719633225352,1
-0.915957563556731,-0.60963295167312,2
-0.667875046376139,0.223526002839208,2
0.387065852060914,0.099488056730479,1
0.775782317854464,0.83152627479285,1
-0.414486874826252,-0.834608413744718,2
0.593013300094754,-0.294673213269562,1
0.074512988794595,-0.587452640291303,2
-0.713960483670235,-0.0481280642561615,2
0.94001705525443,-0.33238126244396,1
-0.416129279416054,0.3054507994093,2
-0.169871278107166,0.523133381269872,1
0.771291178651154,0.740106397308409,1
0.3276741001755,-0.736942194867879,2
0.928342218976468,0.752532901242375,1
0.219526832923293,0.860380405560136,1
0.507544650696218,0.707155883777887,1
-0.768772725947201,-0.303689822088927,2
0.392337032128125,-0.377136433497071,1
-0.834336237516254,-0.813290443271399,2
0.979145065881312,0.777031501755118,1
0.690143746323884,0.748335543088615,1
-0.732937708962709,-0.709645761176944,2
-0.785130359232426,-0.148512253537774,2
-0.517663113307208,0.839038879610598,1
0.979496076703072,0.64611074142158,1
0.0155908833257854,-0.864384871907532,2
0.643522570841014,0.0679976497776806,1
-0.0583889074623585,-0.690935000777245,2
-0.595731731504202,-0.400372971314937,2
0.917724254541099,-0.0701831048354506,1
0.485679484438151,0.753510001115501,1
0.906385582871735,-0.588440059218556,1
-0.635591287631541,0.773401929531246,1
0.248149651568383,-0.406557777430862,2
0.42449539154768,-0.0640772352926433,1
-0.523137007839978,-0.57436012616381,2
0.327448090538383,-0.221636311616749,1
-0.582435931544751,0.892536841332912,1
-0.63005348155275,0.517277706414461,2
-0.20628262963146,0.511386264581233,1
-0.231623936444521,-0.678321623709053,2
-0.664182404987514,-0.412715449929237,2
0.546463540289551,0.435334808658808,1
0.0758106894791126,-0.13106005359441,2
-0.0474138096906245,0.231714478228241,1
-0.737437319010496,0.869177122134715,1
0.145826323423535,-0.475662330631167,2
0.73050847556442,0.105926981195807,1
-0.415046095848083,0.359338406007737,2
-0.306592277251184,0.0440731779672205,2
-0.728878861758858,-0.350844961125404,2
0.332974247634411,-0.735874275676906,2
-0.346776211634278,0.203301405068487,2
-0.572644939180464,0.413925973232836,2
0.791835924144834,0.857387344818562,1
-0.328915514517576,0.958015152253211,1
0.438862923067063,0.514673479367048,1
0.314098318107426,0.549925061874092,1
0.745690409094095,0.142974304035306,1
0.240067563951015,0.978391315788031,1
0.910263578873128,-0.796382784377784,1
0.68257502047345,-0.0300252041779459,1
0.123139237985015,-0.201224548276514,2
-0.631400763057172,-0.396278250496835,2
0.847461086232215,0.536394085735083,1
-0.991217620670795,0.590106562711298,2
0.126493907999247,0.911274207290262,1
0.189406846649945,0.162100276444107,1
-0.558798954356462,0.215362370945513,2
-0.82489900989458,0.998026348650455,1
-0.969868352636695,0.660748801659793,2
0.667061883490533,0.167480570264161,1
0.693712519481778,-0.120519829913974,1
